date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-08-11,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,21.21,21.74,21.06,21.26,21.74,-2.21,47690,1013889.41
2026-08-11,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,20.28,21.24,19.35,20.03,20.28,-1.23,73040,1462991.25
2026-08-11,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,258.9,261.75,251.1,261.75,249.29,5.0,30864,8078652.0
2026-08-11,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,189.6,193.0,188.01,189.55,191.59,-1.06,10880,2062304.03
2026-08-11,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,280.0,289.7,272.0,274.7,281.65,-2.47,8203,2253364.2
2026-08-11,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.13,6.23,5.82,6.04,6.07,-0.49,33481,202225.24
2026-08-11,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,38.8,38.8,37.12,37.67,37.75,-0.21,5236,197240.11
2026-08-11,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,75.1,75.1,73.5,73.55,73.55,0.0,56,4118.8
2026-08-11,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.49,16.49,16.0,16.34,16.21,0.8,5613,91716.42
2026-08-11,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,136.75,136.75,135.01,136.39,136.99,-0.44,7205,982689.95
2026-08-11,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.25,28.98,27.69,28.45,29.0,-1.9,8836,251384.21
2026-08-11,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,33.0,34.4,32.7,33.24,32.81,1.31,3837,127541.89
2026-08-11,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.93,6.93,6.46,6.7,6.74,-0.59,45076,302009.19
2026-08-11,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,355.25,364.0,349.8,362.0,360.5,0.42,1119222,405158364.0
2026-08-11,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,48.6,49.5,48.0,48.88,49.0,-0.24,10544,515390.73
2026-08-11,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.36,7.6,7.22,7.55,7.36,2.58,117009,883417.97
2026-08-11,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,165.05,168.89,164.0,166.92,164.49,1.48,4954,826921.67
2026-08-11,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,25.5,25.5,25.5,25.5,25.0,2.0,10270,261885.0
2026-08-11,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,12.07,12.07,12.07,12.07,11.5,4.96,304,3669.28
2026-08-11,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,136.75,139.7,134.0,138.44,136.07,1.74,9535,1320025.42
2026-08-11,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,580.0,631.6,580.0,627.4,602.8,4.08,863149,541539703.67
2026-08-11,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,69.45,69.45,66.36,69.45,66.15,4.99,12994,902433.26
2026-08-11,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,289.0,296.85,288.45,296.85,282.75,4.99,13363,3966806.63
2026-08-11,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,110.5,114.0,110.01,112.35,111.18,1.05,24437,2745496.91
2026-08-11,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,85.0,87.0,83.55,84.09,85.22,-1.33,3531,296921.78
2026-08-11,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.0,22.6,21.24,21.24,22.35,-4.97,24316,516471.83
2026-08-11,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,39.84,39.85,37.86,38.49,39.85,-3.41,1464656,56374611.9
2026-08-11,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.65,13.65,13.64,13.65,13.63,0.15,15,204.75
2026-08-11,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,490.0,490.0,465.0,470.9,481.9,-2.28,8428,3968745.15
2026-08-11,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,745.2,749.95,745.2,745.2,750.0,-0.64,2566,1912183.23
2026-08-11,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,3.51,3.51,3.34,3.34,3.51,-4.84,255374,852949.14
2026-08-11,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,69.0,70.5,66.21,67.69,68.58,-1.3,59630,4036354.85
2026-08-11,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,120.89,121.9,115.0,116.74,120.36,-3.01,91907,10729222.98
2026-08-11,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.71,0.71,0.7,0.7,0.68,2.94,12975021,9082514.55
2026-08-11,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.51,0.53,0.5,0.51,0.52,-1.92,579588,295589.87
2026-08-11,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,374.0,388.0,364.05,385.1,371.9,3.55,9468,3646126.86
2026-08-11,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,15.0,15.0,15.0,15.0,15.0,0.0,0,0.0
2026-08-11,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,20.88,21.77,20.88,21.7,20.74,4.63,485087,10526388.27
2026-08-11,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,45.79,45.95,44.51,45.1,45.27,-0.38,26813,1209266.26
2026-08-11,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,52.85,53.8,52.0,52.83,52.89,-0.11,13980,738563.43
2026-08-11,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.46,2.59,2.35,2.57,2.47,4.05,4168106,10712032.14
2026-08-11,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,58.55,62.47,58.55,62.33,59.5,4.76,480222,29932238.14
2026-08-11,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.35,2.38,2.33,2.33,2.35,-0.85,518259,1207543.43
2026-08-11,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.09,7.1,7.0,7.06,7.0,0.86,62177,438969.62
2026-08-11,HEG,BE,INE545A01024,HEG LIMITED,675.0,686.95,674.0,678.25,683.6,-0.78,761804,516693563.0
2026-08-11,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,63.09,67.0,62.51,63.84,64.07,-0.36,458678,29282003.59
2026-08-11,HFCL,BE,INE548A01028,HFCL LIMITED,214.0,215.8,209.25,214.24,212.97,0.6,15006611,3215016423.07
2026-08-11,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,323.0,325.0,323.0,323.15,323.0,0.05,6822,2204529.26
2026-08-11,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,555.0,563.75,540.05,547.85,563.75,-2.82,3718,2036906.21
2026-08-11,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,94.7,94.7,91.5,91.61,93.87,-2.41,19335,1771279.36
2026-08-11,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.85,17.75,16.5,17.75,16.91,4.97,17934,318328.5
2026-08-11,ICDSLTD,BE,INE613B01010,ICDSLTD,41.2,41.7,39.0,40.7,41.15,-1.09,3728,151729.6
2026-08-11,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,133.5,134.0,130.0,131.34,131.26,0.06,45394,5962047.79
2026-08-11,IVP,BE,INE043C01018,IVP LIMITED,176.85,184.0,172.0,179.29,177.14,1.21,54419,9756782.14
2026-08-11,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,640.4,647.95,613.5,626.7,631.75,-0.8,2252,1411328.43
2026-08-11,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,35.5,35.8,34.5,34.98,35.19,-0.6,373654,13070416.75
2026-08-11,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,150.0,161.83,150.0,160.62,154.13,4.21,94219,15133455.32
2026-08-11,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,931.0,940.0,902.6,940.0,934.0,0.64,259,243460.0
2026-08-11,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,60.7,60.7,58.0,58.89,60.26,-2.27,91696,5399977.38
2026-08-11,KAYA,BE,INE587G01015,KAYA LIMITED,277.65,296.5,272.5,289.2,276.95,4.42,71849,20778731.68
2026-08-11,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,30.4,30.4,29.0,29.09,29.92,-2.77,101725,2959180.27
2026-08-11,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.35,12.35,12.35,12.35,12.6,-1.98,94790,1170656.54
2026-08-11,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,93.0,93.69,89.03,89.82,93.07,-3.49,57590,5172733.78
2026-08-11,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,192.2,194.81,188.51,191.46,192.2,-0.39,14356,2748599.86
2026-08-11,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.39,26.41,26.02,26.19,26.41,-0.83,32185,842925.17
2026-08-11,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,42.0,42.9,41.85,42.37,41.79,1.39,791704,33544497.63
2026-08-11,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,168.94,171.28,165.33,167.14,167.71,-0.34,125324,20946653.28
2026-08-11,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,27.0,28.99,26.52,27.11,27.29,-0.66,44492,1206178.15
2026-08-11,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,26.55,29.2,26.42,27.72,26.78,3.51,546641,15152888.14
2026-08-11,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,167.77,172.99,167.72,167.72,176.54,-5.0,1393329,233689141.58
2026-08-11,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,68.0,68.07,67.73,68.0,68.07,-0.1,7112,483616.0
2026-08-11,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.33,5.35,5.16,5.19,5.35,-2.99,3061,15886.59
2026-08-11,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1010.0,1048.0,990.0,1039.4,1021.4,1.76,9640,10019816.24
2026-08-11,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,421.65,421.65,421.65,421.65,443.8,-4.99,5286,2228841.87
2026-08-11,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,84.71,84.71,84.71,84.71,80.68,5.0,48208,4083699.64
2026-08-11,MAZDA,BE,INE885E01042,MAZDA LIMITED,241.0,246.18,236.55,244.92,234.46,4.46,42119,10315785.4
2026-08-11,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-08-11,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,240.0,246.0,234.57,236.96,236.45,0.22,13336,3160098.65
2026-08-11,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,244.0,254.25,234.23,237.22,246.55,-3.78,73726,17489281.81
2026-08-11,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,154.21,156.85,150.6,155.84,155.03,0.52,6932,1080282.85
2026-08-11,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.44,37.5,36.3,36.44,37.03,-1.59,237234,8644806.63
2026-08-11,MODISONLTD,BE,INE737D01021,MODISON LIMITED,307.45,307.45,298.0,307.45,292.85,4.99,70325,21621422.11
2026-08-11,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,189.0,189.0,182.49,182.75,192.09,-4.86,96133,17568305.75
2026-08-11,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6890.0,6969.0,6712.0,6893.0,6940.0,-0.68,111621,769403553.0
2026-08-11,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.04,2.04,1.87,1.99,1.95,2.05,48380,96276.2
2026-08-11,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.0,24.39,23.5,23.78,24.01,-0.96,206415,4908548.84
2026-08-11,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,54.9,57.45,53.1,57.18,55.0,3.96,3781,216197.58
2026-08-11,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,174.38,174.38,160.5,165.35,170.18,-2.84,23663,3912677.19
2026-08-11,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.01,1.03,0.99,0.99,0.99,0.0,494406,489461.94
2026-08-11,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.16,15.16,14.5,14.67,14.88,-1.41,53586,786106.62
2026-08-11,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,13.41,14.8,13.41,14.8,14.1,4.96,70387,1041727.61
2026-08-11,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,201.0,211.0,199.41,211.0,199.41,5.81,25,5275.0
2026-08-11,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,117.32,117.32,114.0,117.32,115.02,2.0,79995,9385013.38
2026-08-11,NURECA,BE,INE0DSF01015,NURECA LIMITED,334.25,334.25,317.7,324.1,334.25,-3.04,12596,4082363.68
2026-08-11,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,157.98,159.6,150.0,155.88,156.19,-0.2,57244,8923195.0
2026-08-11,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,62.6,62.6,59.5,60.51,61.0,-0.8,8698,526315.97
2026-08-11,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,89.5,95.5,89.5,94.24,92.61,1.76,19516,1839187.8
2026-08-11,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,32.0,34.85,31.83,31.96,33.5,-4.6,180203,5759287.72
2026-08-11,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,66.95,66.95,66.95,66.95,68.31,-1.99,9257,619756.12
2026-08-11,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,278.61,278.61,268.0,274.71,265.35,3.53,57877,15899390.18
2026-08-11,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,78.5,80.0,78.02,78.02,78.5,-0.61,2295,179055.89
2026-08-11,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.72,2.72,2.63,2.63,2.68,-1.87,574954,1512129.09
2026-08-11,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,457.55,505.5,457.4,503.05,481.45,4.49,49869,25086599.84
2026-08-11,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,105.9,105.9,99.25,100.4,103.53,-3.02,15069,1512927.62
2026-08-11,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.59,1.59,1.59,1.59,1.62,-1.85,198765,316036.36
2026-08-11,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.73,14.73,13.9,14.23,14.17,0.42,24656,350854.87
2026-08-11,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,710.0,710.0,650.0,673.75,698.3,-3.52,149,100388.75
2026-08-11,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,290.05,296.25,290.05,290.05,305.3,-5.0,16145,4682857.05
2026-08-11,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,264.25,269.0,256.05,266.1,260.75,2.05,28639,7620838.07
2026-08-11,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.83,2.97,2.7,2.9,2.83,2.47,39726,115205.4
2026-08-11,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.93,18.14,17.46,17.66,17.93,-1.51,60206,1063237.95
2026-08-11,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,13.24,13.48,12.81,12.81,13.24,-3.25,5745,73593.45
2026-08-11,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,111.85,114.99,111.85,114.14,111.69,2.19,10517,1200410.37
2026-08-11,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,68.6,75.5,68.21,71.54,68.61,4.27,15597369,1115835792.54
2026-08-11,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,51.9,51.9,51.1,51.22,51.5,-0.54,58107,2976240.61
2026-08-11,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.2,22.5,21.76,22.04,22.2,-0.72,6451,142180.05
2026-08-11,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.67,4.67,4.67,4.67,4.76,-1.89,496672,2319458.28
2026-08-11,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,151.92,155.4,151.92,154.46,152.27,1.44,88022,13595878.71
2026-08-11,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.83,0.84,0.82,0.83,0.83,0.0,1686386,1399700.35
2026-08-11,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,71.29,71.29,71.29,71.29,72.74,-1.99,46580,3320688.24
2026-08-11,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,65.1,66.99,65.0,66.03,67.08,-1.57,3598,237575.94
2026-08-11,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,17.6,18.25,17.45,17.57,17.76,-1.07,2229374,39170100.5
2026-08-11,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.0,9.07,8.92,8.98,9.06,-0.88,177999,1598430.94
2026-08-11,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.1,3.16,3.02,3.1,3.01,2.99,1607615,4983606.35
2026-08-11,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,26.11,26.11,24.81,24.87,26.11,-4.75,92313,2295824.39
2026-08-11,RSWM,BE,INE611A01016,RSWM LIMITED,205.15,211.05,202.73,207.84,205.31,1.23,43324,9004460.0
2026-08-11,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,3.32,3.32,3.11,3.32,3.17,4.73,8427223,27978379.8
2026-08-11,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,56.77,56.77,56.77,56.77,57.92,-1.99,17787,1009768.0
2026-08-11,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,631.05,659.0,604.15,615.7,631.35,-2.48,57939,35673043.01
2026-08-11,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.57,17.7,17.57,17.57,17.92,-1.95,146686,2577272.98
2026-08-11,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.75,12.98,12.5,12.75,12.75,0.0,755,9626.25
2026-08-11,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,69.89,73.8,69.21,69.7,69.89,-0.27,23083,1608885.03
2026-08-11,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,85.75,88.0,82.2,83.87,84.37,-0.59,336143,28192314.33
2026-08-11,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,45.18,45.18,44.51,45.18,43.03,5.0,24367,1100901.07
2026-08-11,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.69,16.52,13.23,16.52,13.77,19.97,219973,3633954.06
2026-08-11,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,126.0,126.88,124.1,126.88,120.84,5.0,18546,2353116.43
2026-08-11,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.15,5.19,5.01,5.09,5.07,0.39,30231,153875.79
2026-08-11,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,102.0,107.17,101.1,107.17,102.07,5.0,28777,3084031.04
2026-08-11,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,69.5,73.5,69.5,71.49,70.61,1.25,128779,9206410.43
2026-08-11,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,700.0,709.95,690.0,701.45,703.95,-0.36,150689,105700800.89
2026-08-11,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,6.1,6.1,5.81,5.81,6.11,-4.91,339093,1970130.31
2026-08-11,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,225.0,225.0,212.0,214.05,218.0,-1.81,4936,1056550.82
2026-08-11,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.25,55.95,54.25,54.72,54.29,0.79,17143,938064.98
2026-08-11,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,158.99,167.46,154.0,158.6,150.15,5.63,653579,103657633.39
2026-08-11,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2530.2,2530.2,2403.7,2403.7,2530.2,-5.0,3644,8759082.62
2026-08-11,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,222.32,237.9,219.5,230.7,221.22,4.29,63959,14755341.1
2026-08-11,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,250.9,250.9,241.3,241.3,254.0,-5.0,237023,57193650.62
2026-08-11,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,231.65,231.65,220.6,222.3,232.15,-4.24,56232,12500373.77
2026-08-11,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,622.55,632.3,613.0,620.0,637.75,-2.78,1089116,675251920.0
2026-08-11,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,808.0,808.0,777.05,799.8,797.5,0.29,940,751811.99
2026-08-11,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.12,6.12,6.12,6.12,6.24,-1.92,1726,10563.12
2026-08-11,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.38,38.49,38.03,38.1,38.34,-0.63,39754,1514627.34
2026-08-11,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2622.5,2750.0,2500.0,2573.8,2622.5,-1.86,21643,55704754.46
